9700.050089867116, 1.31190978932961
10866.063623952781, 1.2955059734650225
12032.077158038446, 1.2772795113932582
12906.587308602684, 1.2663436341502
13781.097459166936, 1.2517624644927885
14947.110993252601, 1.2371812948353773
16696.13129438109, 1.222600125177966
17862.144828466757, 1.2080189555205547
19611.165129595247, 1.1934377858631433
21068.68204720234, 1.1788566162057321
22817.70234833083, 1.1654905440197716
25149.72941650216, 1.1484791794194587
26898.74971763065, 1.136328204704949
28647.77001875914, 1.1266074249333418
30396.790319887645, 1.114456450218832
32145.810621016135, 1.1059507679186757
34186.33430566605, 1.0950148906756172
36226.857990315955, 1.0840790134325586
37975.878291444445, 1.0755733311324023
39724.89859257295, 1.0682827463036966
41765.42227722285, 1.058561966532089
43514.44257835136, 1.0512713817033834
45263.46287947985, 1.0439807968746777
47595.48994765118, 1.036690212045972
49344.51024877967, 1.0293996272172663
51676.537316951, 1.0221090423885608
53717.0610016009, 1.0148184575598551
56049.08806977223, 1.0075278727311494
57798.108370900736, 1.0002372879024437
59547.12867202923, 0.9978070929595417
61004.645589636304, 0.9929467030737382
63045.16927428622, 0.9856561182450325
64794.18957541471, 0.9820108258306797
66251.70649302179, 0.9783655334163268
68875.23694471453, 0.9710749485876211
71790.27077992869, 0.9637843637589156
74705.30461514286, 0.9564937789302099
76454.32491627135, 0.9528484865158571
78203.34521739985, 0.9492031941015042
81118.37905261401, 0.9419126092727985
83450.40612078534, 0.934622024444093
85199.42642191381, 0.934622024444093
86948.44672304232, 0.9321918295011911
88405.9636406494, 0.9273314396153873
91029.49409234212, 0.9200408547866816
92778.51439347063, 0.9200408547866816
95110.54146164196, 0.9127502699579761
96568.05837924904, 0.9127502699579761
98608.58206389894, 0.9054596851292704
100357.60236502744, 0.9054596851292704
103272.6362002416, 0.8981691003005647
104730.15311784868, 0.8981691003005647
107353.68356954143, 0.890878515471859
109102.70387066991, 0.890878515471859
112017.7377058841, 0.8835879306431536
113475.25462349117, 0.8835879306431536
117264.79860926958, 0.8762973458144478
118430.81214335523, 0.8762973458144478
121928.85274561221, 0.8690067609857421
123386.36966321929, 0.8690067609857421
127175.9136489977, 0.8617161761570364
128924.9339501262, 0.8617161761570364
131839.96778534036, 0.854425591328331
133588.98808646886, 0.854425591328331
134755.0016205545, 0.854425591328331
137087.02868872584, 0.8471350064996253
138836.04898985435, 0.8471350064996253
140293.56590746142, 0.8471350064996253
142917.09635915415, 0.8398444216709195
144666.11666028266, 0.8398444216709195
146123.63357788973, 0.8398444216709195
148747.1640295825, 0.8325538368422138
150496.18433071097, 0.8325538368422138
152245.20463183947, 0.8325538368422138
155160.23846705363, 0.8252632520135084
156909.25876818213, 0.8252632520135084
158366.7756857892, 0.8252632520135084
162156.31967156762, 0.8179726671848027
163905.3399726961, 0.8179726671848027
165362.85689030317, 0.8179726671848027
168569.39410903875, 0.810682082356097
170318.41441016726, 0.810682082356097
172067.43471129573, 0.810682082356097
175565.47531355274, 0.8033914975273915
177314.49561468122, 0.8033914975273915
179063.51591580972, 0.8033914975273915
182561.5565180667, 0.7961009126986858
184310.5768191952, 0.7961009126986858
186059.5971203237, 0.7948858152272349
187517.1140379308, 0.7961009126986858
191306.6580237092, 0.7888103278699801
193055.67832483767, 0.7888103278699801
194221.69185892335, 0.7888103278699801
197719.73246118033, 0.7888103278699801
199468.75276230884, 0.7851650354556272
201217.77306343734, 0.7815197430412744
202966.79336456582, 0.7815197430412744
207630.84750090848, 0.7742291582125689
209379.86780203698, 0.7742291582125689
211128.8881031655, 0.7742291582125689
215792.94223950815, 0.7669385733838632
217541.9625406366, 0.7669385733838632
219290.9828417651, 0.7669385733838632
220456.99637585075, 0.7669385733838632
223955.03697810776, 0.7596479885551575
225704.05727923627, 0.7596479885551575
227453.07758036477, 0.7596479885551575
228910.59449797182, 0.7596479885551575
233866.15201783594, 0.7523574037264518
235615.17231896438, 0.7523574037264518
237364.1926200929, 0.7523574037264518
239113.2129212214, 0.7523574037264518
240570.7298388285, 0.7523574037264518
244943.2805916497, 0.7450668188977463
246692.3008927782, 0.7450668188977463
248441.3211939067, 0.7450668188977463
249898.83811151376, 0.7450668188977463
255437.40239842067, 0.7377762340690406
257186.42269954918, 0.7377762340690406
258935.44300067768, 0.7377762340690406
260684.4633018062, 0.7377762340690406
266514.5309722345, 0.7304856492403349
268263.551273363, 0.7304856492403349
270012.57157449145, 0.7304856492403349
271470.08849209856, 0.7304856492403349
275259.63247787696, 0.7231950644116292
277008.65277900547, 0.7231950644116292
278757.673080134, 0.7231950644116292
280506.6933812624, 0.7231950644116292
281964.2102988695, 0.7231950644116292
288668.7881198621, 0.7159044795829237
290417.8084209906, 0.7159044795829237
292166.8287221191, 0.7159044795829237
300328.9234607187, 0.708613894754218
302077.9437618472, 0.708613894754218
303826.9640629757, 0.708613894754218
305575.9843641042, 0.708613894754218
311406.05203453253, 0.7013233099255123
313155.07233566104, 0.7013233099255123
314904.0926367895, 0.7013233099255123
316653.112937918, 0.7013233099255123
318402.1332390465, 0.7013233099255123
319568.14677313215, 0.7013233099255123
322483.1806083463, 0.6976780175111594
325981.2212106033, 0.6940327250968068
327730.2415117318, 0.6940327250968068
329479.2618128603, 0.6940327250968068
