width,thickness,wec_mass,hinge2joint,piston_area,accum_volume,accum_P0,capacity,fitness,generation
18.274509803921568,0.8862745098039216,92352.94117647059,2.256470588235294,1.0,3.510039215686274,4.047058823529412,8905.882352941177,[122.57486838],0
18.509803921568626,1.447058823529412,184117.64705882352,0.5129411764705882,0.5835294117647059,0.9026274509803922,3.0,5341.176470588235,[32.71646615],0
21.176470588235293,0.8949019607843138,402941.17647058825,3.724705882352941,0.7952941176470588,0.03349019607843137,3.0352941176470587,6717.64705882353,inf,0
23.84313725490196,2.154509803921569,57058.82352941176,3.036470588235294,0.7247058823529412,5.224823529411764,5.08235294117647,3752.9411764705883,[5.24638248],0
6.666666666666666,1.4901960784313726,461176.4705882353,1.048235294117647,0.9223529411764706,4.144274509803921,5.564705882352941,8941.176470588234,[238.01870298],0
9.882352941176471,1.3262745098039217,147058.82352941175,3.7858823529411763,0.4529411764705883,3.4395686274509805,5.094117647058823,3117.6470588235293,[3.27730866],0
13.019607843137255,1.9043137254901963,470000.0,1.568235294117647,0.6152941176470588,2.5234509803921568,4.211764705882353,4917.64705882353,[108.79304857],0
18.19607843137255,1.170980392156863,198235.29411764705,3.4952941176470587,0.608235294117647,0.3153725490196079,5.647058823529411,4776.470588235294,[25.86966656],0
15.294117647058824,2.844705882352941,327058.82352941175,3.892941176470588,0.8623529411764705,2.852313725490196,3.8941176470588235,3047.0588235294117,inf,0
19.294117647058826,2.5254901960784317,432941.17647058825,1.7823529411764707,0.4988235294117648,1.5838431372549022,5.4941176470588236,6258.823529411765,[11.88819059],0
6.980392156862745,1.0329411764705883,170000.0,0.42117647058823526,0.7388235294117647,5.953019607843137,3.223529411764706,4141.176470588235,[18977.91317736],0
11.450980392156863,1.1105882352941177,369411.76470588235,2.4705882352941178,0.3647058823529412,3.510039215686274,4.552941176470588,3188.235294117647,[110.79115364],0
23.92156862745098,1.4298039215686276,395882.35294117645,3.418823529411765,0.9647058823529412,1.8187450980392157,5.4941176470588236,5905.882352941177,[6.61871027],0
18.352941176470587,1.447058823529412,205294.11764705883,2.2717647058823527,0.8870588235294118,3.510039215686274,4.047058823529412,8905.882352941177,[84.21488723],0
8.941176470588236,2.3701960784313725,198235.29411764705,1.0023529411764707,0.11764705882352941,0.4563137254901961,4.8,5941.176470588235,[242.84757615],0
7.450980392156863,2.1890196078431376,388823.5294117647,2.776470588235294,0.12823529411764706,4.44964705882353,4.517647058823529,4600.0,[2054.5261956],0
7.921568627450981,2.9137254901960787,380000.0,1.92,0.43529411764705883,0.22141176470588236,3.4,8623.529411764706,[1090.54897359],0
18.823529411764707,2.810196078431373,459411.76470588235,0.788235294117647,0.8976470588235295,4.778509803921568,3.435294117647059,2764.7058823529414,[7.15817312],0
12.07843137254902,2.6462745098039218,454117.64705882355,3.923529411764706,0.8094117647058824,4.097294117647059,4.670588235294118,8235.29411764706,[17.29348513],0
16.313725490196077,2.206274509803922,85294.11764705883,2.1494117647058824,0.7176470588235294,4.097294117647059,4.270588235294118,7917.64705882353,[48.05894172],0
7.0588235294117645,2.9827450980392154,288235.29411764705,1.9505882352941177,0.47411764705882353,2.171098039215686,3.7294117647058824,6082.35294117647,[6094.84580378],0
14.666666666666666,2.4650980392156865,311176.4705882353,1.751764705882353,0.9223529411764706,2.0771372549019604,5.3882352941176475,7917.64705882353,[119.36749233],0
21.176470588235293,1.55921568627451,335882.35294117645,1.3541176470588236,0.26235294117647057,4.473137254901961,3.8117647058823527,7635.294117647059,[165.86293122],0
4.470588235294118,1.395294117647059,85294.11764705883,3.816470588235294,0.2235294117647059,0.22141176470588236,4.552941176470588,7564.705882352941,[7945.09998873],0
23.058823529411764,1.2054901960784314,395882.35294117645,1.7823529411764707,0.4882352941176471,5.31878431372549,4.458823529411765,1670.5882352941176,[7.26592686],0
5.333333333333333,2.810196078431373,177058.82352941175,3.0058823529411764,0.33294117647058824,3.298627450980392,3.376470588235294,7423.529411764706,[61666.77335611],0
8.941176470588236,2.3701960784313725,394117.64705882355,2.715294117647059,0.5658823529411765,3.510039215686274,3.164705882352941,6858.823529411765,[63732.0745922],0
16.313725490196077,2.6635294117647064,198235.29411764705,1.0023529411764707,0.11764705882352941,0.4563137254901961,4.8,6188.235294117647,[258.17153881],0
20.862745098039216,1.0588235294117647,447058.82352941175,3.5258823529411765,0.6505882352941177,0.5267843137254902,3.0,5305.882352941177,[38.3557392],0
18.431372549019606,0.8862745098039216,71176.4705882353,0.5129411764705882,0.5835294117647059,1.0905490196078431,4.647058823529411,9082.35294117647,[345.61608955],0
19.294117647058826,2.5254901960784317,432941.17647058825,1.6905882352941175,0.9505882352941176,1.5838431372549022,5.4941176470588236,6258.823529411765,[24.67563477],0
9.568627450980392,1.516078431372549,228235.29411764705,1.0635294117647058,0.7176470588235294,5.3422745098039215,4.011764705882353,9223.529411764706,[1886.48881259],0
18.666666666666664,1.835294117647059,97647.05882352941,1.308235294117647,0.1211764705882353,3.8154117647058823,5.8,4458.823529411765,[25.63598056],0
14.509803921568627,1.1623529411764706,245882.35294117648,2.103529411764706,0.6647058823529411,5.906039215686274,4.411764705882353,3082.3529411764707,[33.88748696],0
6.03921568627451,0.8949019607843138,380000.0,2.7305882352941175,0.3647058823529412,3.510039215686274,5.152941176470588,7705.882352941177,[173.09400862],0
10.823529411764707,2.1976470588235295,353529.4117647059,3.388235294117647,0.10705882352941178,3.0872156862745097,4.788235294117647,3117.6470588235293,[53.79047772],0
22.980392156862745,1.6713725490196079,53529.41176470588,1.5376470588235294,0.6188235294117648,4.426156862745098,4.6,9682.35294117647,[11.59744926],0
12.235294117647058,1.4815686274509805,448823.5294117647,3.571764705882353,0.17764705882352944,4.167764705882353,5.188235294117647,7529.411764705882,[525.63140457],0
19.92156862745098,1.9819607843137257,395882.35294117645,3.4341176470588235,0.851764705882353,1.8187450980392157,5.6117647058823525,3082.3529411764707,inf,0
23.92156862745098,1.4039215686274509,267058.8235294118,2.2717647058823527,0.3752941176470589,5.9295294117647055,3.8,5905.882352941177,[13.49304289],0
18.745098039215684,2.551372549019608,272352.9411764706,2.8376470588235296,0.6541176470588236,4.825490196078431,5.635294117647058,1811.764705882353,[3.19235552],0
11.92156862745098,1.9301960784313728,494705.8823529412,1.4000000000000001,0.7070588235294117,2.6409019607843134,5.364705882352942,6505.882352941177,[282.9758303],0
23.058823529411764,1.2054901960784314,402941.17647058825,3.0058823529411764,0.33294117647058824,4.778509803921568,4.176470588235294,1670.5882352941176,[7.31624865],0
12.156862745098039,1.3176470588235296,152352.9411764706,0.43647058823529417,0.52,0.8086666666666666,4.411764705882353,7423.529411764706,[329.91800821],0
18.509803921568626,1.9301960784313728,154117.64705882352,3.7399999999999998,0.8411764705882353,5.9295294117647055,3.8705882352941177,2941.176470588235,[2.32645444],0
22.03921568627451,1.947450980392157,399411.76470588235,1.2470588235294118,0.12470588235294118,4.261725490196079,5.752941176470588,9858.823529411764,[2662.85255571],0
10.352941176470587,2.6980392156862747,69411.76470588235,2.2411764705882353,0.7988235294117647,3.674470588235294,4.6117647058823525,3258.823529411765,[1.90796397],0
21.49019607843137,0.8431372549019608,228235.29411764705,1.6600000000000001,0.5552941176470588,0.6677254901960784,4.6117647058823525,7035.294117647059,[26.58718313],0
8.627450980392158,1.9215686274509804,448823.5294117647,1.5223529411764707,0.31176470588235294,5.201333333333333,5.776470588235294,3082.3529411764707,[130.55184092],0
8.470588235294118,1.1623529411764706,307647.0588235294,2.623529411764706,0.27294117647058824,3.275137254901961,5.952941176470588,8905.882352941177,[864.741509],0
21.254901960784313,1.2831372549019608,154117.64705882352,2.9752941176470586,0.11764705882352941,3.0872156862745097,5.752941176470588,5658.823529411765,[34.18147023],0
15.764705882352942,2.810196078431373,162941.17647058825,0.36,0.8623529411764705,2.4529803921568627,5.4941176470588236,6435.294117647059,[12.14922446],0
19.529411764705884,2.542745098039216,431176.4705882353,0.9411764705882353,0.5411764705882353,3.486549019607843,3.6470588235294117,1423.5294117647059,[5.91477573],0
7.843137254901961,2.896470588235294,327058.82352941175,1.2164705882352942,0.1211764705882353,3.486549019607843,4.047058823529412,8411.764705882353,[9930.53073717],0
18.509803921568626,1.7403921568627452,260000.0,0.8494117647058823,0.3647058823529412,5.671137254901961,4.658823529411765,8552.941176470587,[81.2264924],0
22.666666666666668,1.1192156862745097,422352.9411764706,1.92,0.5376470588235295,5.036901960784314,3.9294117647058826,5905.882352941177,[25.44896817],0
16.784313725490197,2.7756862745098045,411764.70588235295,2.5623529411764707,0.39647058823529413,1.7482745098039216,4.117647058823529,6752.941176470588,[16.39096897],0
8.156862745098039,1.5419607843137255,410000.0,3.051764705882353,0.1211764705882353,4.895960784313726,5.588235294117647,2376.470588235294,[60.34847826],0
11.215686274509803,1.9129411764705884,80000.0,2.088235294117647,0.5129411764705882,3.3690980392156864,4.682352941176471,7070.588235294118,[197.84049936],0
16.470588235294116,1.0674509803921568,372941.17647058825,3.908235294117647,0.6505882352941177,0.8791372549019608,5.91764705882353,9082.35294117647,[125.02104013],0
23.137254901960784,1.835294117647059,161176.4705882353,2.7611764705882353,0.7035294117647058,5.177843137254902,5.023529411764706,2164.7058823529414,[3.66712063],0
12.156862745098039,1.2745098039215688,404705.8823529412,0.6352941176470588,0.5623529411764706,0.4798039215686275,3.611764705882353,3011.764705882353,[58.69164102],0
18.823529411764707,2.3011764705882354,113529.41176470587,0.2223529411764706,0.9364705882352942,5.060392156862745,5.764705882352941,4247.058823529412,[10.89391556],0
5.098039215686274,2.5341176470588236,348235.29411764705,3.48,0.6788235294117647,3.345607843137255,5.729411764705882,7282.35294117647,[3.50649404],0
19.686274509803923,1.6368627450980393,265294.1176470588,2.4705882352941178,0.5658823529411765,5.3892549019607845,4.670588235294118,7141.176470588235,[23.47318182],0
7.294117647058823,0.851764705882353,318235.29411764705,2.516470588235294,0.5623529411764706,4.989921568627452,4.776470588235294,1988.235294117647,[1.92678979],0
14.03921568627451,2.723921568627451,92352.94117647059,0.49764705882352933,0.9894117647058823,4.543607843137255,5.729411764705882,3752.9411764705883,[9.28191619],0
8.784313725490197,2.2580392156862743,198235.29411764705,0.45176470588235296,0.9400000000000001,2.5234509803921568,5.341176470588236,3435.294117647059,[47.00690466],0
16.470588235294116,1.4901960784313726,457647.0588235294,1.583529411764706,0.8482352941176471,5.177843137254902,3.8705882352941177,3400.0,[35.29871865],0
19.92156862745098,1.956078431372549,267058.8235294118,2.2717647058823527,0.3752941176470589,5.31878431372549,3.9176470588235293,3082.3529411764707,[7.77691955],0
22.666666666666668,2.085490196078432,192941.17647058822,2.776470588235294,0.38235294117647056,4.63756862745098,5.8,9682.35294117647,[11.46883062],0
20.07843137254902,1.4211764705882355,76470.58823529413,0.5588235294117647,0.3788235294117648,3.674470588235294,3.3529411764705883,4000.0,[16.13143738],0
18.823529411764707,2.810196078431373,380000.0,1.1858823529411764,0.10705882352941178,4.778509803921568,3.435294117647059,2764.7058823529414,[16.6673734],0
19.372549019607845,1.0243137254901962,459411.76470588235,0.788235294117647,0.9188235294117647,4.6610588235294115,5.6,3400.0,[189.32380625],0
12.549019607843137,1.55921568627451,111764.70588235295,1.1247058823529412,0.8623529411764705,2.218078431372549,4.117647058823529,9929.411764705883,[136.47363955],0
9.882352941176471,1.3262745098039217,147058.82352941175,3.7858823529411763,0.4529411764705883,3.4395686274509805,5.094117647058823,3117.6470588235293,[3.27730866],0
8.627450980392158,1.9215686274509804,304117.6470588235,1.5223529411764707,0.4988235294117648,4.96643137254902,4.517647058823529,3082.3529411764707,[679.18313921],0
6.196078431372549,1.9215686274509804,222941.17647058822,2.623529411764706,0.27294117647058824,3.275137254901961,5.776470588235294,5058.823529411765,[1308.21348516],0
16.07843137254902,1.947450980392157,399411.76470588235,1.7823529411764707,0.8411764705882353,5.9295294117647055,3.8705882352941177,2941.176470588235,[16.69932766],0
8.549019607843137,0.8949019607843138,380000.0,2.7305882352941175,0.3647058823529412,3.510039215686274,5.152941176470588,7705.882352941177,[244.37430002],0
17.88235294117647,1.9992156862745099,177058.82352941175,2.4705882352941178,0.7247058823529412,5.060392156862745,3.835294117647059,2058.823529411765,[2.97307139],0
19.294117647058826,2.836078431372549,434705.8823529412,2.1341176470588232,0.4423529411764706,2.3355294117647056,3.317647058823529,6294.117647058823,inf,0
16.862745098039216,1.447058823529412,293529.4117647059,1.7670588235294118,0.38235294117647056,3.3925882352941175,5.364705882352942,1070.5882352941176,[8.29236211],0
16.235294117647058,2.171764705882353,118823.5294117647,1.2011764705882355,0.34352941176470586,1.1140392156862746,3.0470588235294116,9823.529411764706,[19.84925112],0
23.45098039215686,1.291764705882353,180588.23529411765,2.776470588235294,0.6329411764705882,4.7550196078431375,5.117647058823529,5094.117647058823,[14.55661803],0
13.882352941176471,2.3960784313725494,185882.35294117648,1.9047058823529412,0.5341176470588236,1.8657254901960785,5.694117647058824,4494.117647058823,[29.47194745],0
16.07843137254902,1.3780392156862744,420588.23529411765,2.0270588235294116,0.23764705882352943,3.5335294117647056,4.588235294117647,5941.176470588235,[376.49387728],0
8.705882352941178,2.335686274509804,102941.17647058824,2.2411764705882353,0.23411764705882354,5.177843137254902,3.0470588235294116,2411.764705882353,[80.93374098],0
6.8235294117647065,2.6117647058823534,143529.4117647059,3.0976470588235294,0.5941176470588235,3.9563529411764704,4.329411764705882,5305.882352941177,[2.19578223],0
14.980392156862745,1.24,129411.76470588235,2.455294117647059,0.11764705882352941,1.254980392156863,5.976470588235294,2129.4117647058824,inf,0
23.686274509803923,2.654901960784314,358823.5294117647,3.969411764705882,0.4388235294117647,2.429490196078431,4.341176470588235,4917.64705882353,[8.65379875],0
18.823529411764707,2.1372549019607843,447058.82352941175,2.9447058823529413,0.32941176470588235,6.0,4.435294117647059,8835.29411764706,[27.23728963],0
21.41176470588235,1.7490196078431373,381764.70588235295,0.88,0.39647058823529413,5.2483137254901955,4.364705882352942,5905.882352941177,[50.82819136],0
18.901960784313726,2.8792156862745104,221176.4705882353,3.143529411764706,0.8835294117647059,5.812078431372549,4.411764705882353,6188.235294117647,[6.24199656],0
