width,thickness,wec_mass,hinge2joint,piston_area,accum_volume,accum_P0,capacity,fitness,generation
5.803921568627451,1.1537254901960785,346470.5882352941,1.6752941176470588,0.38588235294117645,4.238235294117647,5.2,3964.705882352941,[102.78194755],0
12.941176470588236,1.2831372549019608,203529.41176470587,1.568235294117647,0.19529411764705884,1.4663921568627452,5.152941176470588,7952.941176470588,[452.96977672],0
18.509803921568626,1.8611764705882354,247647.0588235294,3.1894117647058824,0.1,2.3355294117647056,5.141176470588235,1282.3529411764707,inf,0
15.92156862745098,2.059607843137255,260000.0,3.908235294117647,0.11764705882352941,2.171098039215686,5.635294117647058,7141.176470588235,[16.17859369],0
7.215686274509804,2.7411764705882353,344705.8823529412,2.072941176470588,0.41764705882352937,4.355686274509804,5.141176470588235,8447.058823529413,[186.1122653],0
8.549019607843137,1.24,362352.9411764706,1.1705882352941177,0.7070588235294117,3.1341960784313727,5.047058823529412,3470.5882352941176,[35.4399233],0
19.529411764705884,1.516078431372549,374705.8823529412,0.2529411764705882,0.1,1.7012941176470588,5.905882352941177,5376.470588235294,[2177.76686932],0
21.098039215686274,0.9984313725490197,177058.82352941175,1.7058823529411766,0.42823529411764705,0.6442352941176471,4.211764705882353,9400.0,inf,0
10.509803921568627,1.3780392156862744,189411.76470588235,1.0023529411764707,0.5870588235294117,4.520117647058823,5.235294117647059,7952.941176470588,[42.51773204],0
8.0,0.9294117647058824,277647.0588235294,3.067058823529412,0.9223529411764706,3.6979607843137257,5.2823529411764705,1317.6470588235293,inf,0
22.901960784313726,1.7058823529411766,397647.0588235294,0.8494117647058823,0.1847058823529412,2.429490196078431,5.411764705882353,6258.823529411765,[2142.34249367],0
8.862745098039216,1.5937254901960785,171764.70588235295,1.2470588235294118,0.24823529411764708,2.3825098039215686,5.764705882352941,4035.294117647059,[23.15724122],0
20.235294117647058,1.7231372549019608,171764.70588235295,0.6811764705882353,0.9364705882352942,3.3221176470588234,3.6705882352941175,1917.6470588235293,[3.66786915],0
