width,thickness,wec_mass,hinge2joint,piston_area,accum_volume,accum_P0,capacity,fitness,generation
11.254901960784313,1.988235294117647,395882.35294117645,3.2505882352941176,0.8588235294117647,4.5670980392156855,5.952941176470588,4882.35294117647,inf,-1
15.882352941176471,4.403921568627451,256470.58823529413,0.711764705882353,0.9611764705882353,0.01,4.035294117647059,7247.058823529412,inf,-1
21.058823529411764,1.1725490196078432,159411.76470588235,0.5741176470588235,0.7105882352941177,3.1341960784313727,4.470588235294118,5411.764705882353,[12.34198035],-1
21.058823529411764,1.1725490196078432,159411.76470588235,0.5741176470588235,0.7105882352941177,3.1341960784313727,4.470588235294118,5411.764705882353,[12.34198035],0
11.254901960784313,1.988235294117647,395882.35294117645,3.2505882352941176,0.8588235294117647,4.5670980392156855,5.952941176470588,4882.35294117647,inf,0
21.058823529411764,1.1725490196078432,159411.76470588235,0.5741176470588235,0.7105882352941177,3.1341960784313727,4.470588235294118,5411.764705882353,[12.34198035],0
